Price,Close,High,Low,Open,Volume
Ticker,IWM,IWM,IWM,IWM,IWM
Date,,,,,
2022-03-10,189.44775390625,189.5614634182503,186.26375743473739,187.06923837007412,25661000
2022-03-11,186.42486572265625,191.1913826106769,186.1500628933884,190.26272111582142,24990000
2022-03-14,182.61546325683594,187.09769215463217,181.82893861565773,186.90817145471632,34969500
2022-03-15,185.52462768554688,185.5340986589415,182.77654161296428,183.32616171938108,25464300
2022-03-16,191.36196899414062,191.36196899414062,185.87525302774543,187.19244138511885,31869700
2022-03-17,194.36585998535156,194.4606275357185,189.80782132696578,190.25320278659373,25783100
2022-03-18,196.41275024414062,196.58331451173976,193.31403591391916,193.51304201895192,37092200
2022-03-21,194.6786346435547,197.27509858156955,193.25720771357487,196.34643703597678,26747500
2022-03-22,196.63070678710938,197.8531274695331,195.01975931015136,195.50303921538844,24699900
2022-03-23,193.21926879882812,196.3464105142823,193.0771319088304,195.3514089057968,19775000
2022-03-24,195.4410400390625,195.4980065444064,192.48815544606302,194.05480678262475,19781200
2022-03-25,195.70689392089844,196.1816341172817,194.1117738152528,195.67841066814913,19430400
2022-03-28,195.77337646484375,195.7923701304775,192.77301476327082,195.21318647598352,18999100
2022-03-29,201.01454162597656,201.5272547687228,197.3780292360042,197.49196227040915,29550600
2022-03-30,196.97923278808594,201.04300820790758,196.1721685602002,200.69169056776107,26251500
2022-03-31,194.89987182617188,198.35598036479777,194.7859243111487,196.6659061858387,26771600
2022-04-01,197.08364868164062,197.22606494293092,194.6529667482267,195.76385705005345,25948500
2022-04-04,197.40650939941406,197.90022886604362,195.47906499535674,197.36852206325867,20333900
2022-04-05,192.73504638671875,198.8591925386115,192.27928532847687,197.45396549550475,26509800
2022-04-06,190.0005340576172,191.60515834149345,188.64276947590574,191.10193486036232,34903900
2022-04-07,189.38336181640625,191.06393164747092,186.74379304719034,190.0005182644803,29291200
2022-04-08,187.87371826171875,190.19045320156232,187.52241508225725,189.15552284352654,25249600
2022-04-11,186.6108856201172,189.183984074308,185.98423951932432,187.16158603251026,33702300
2022-04-12,187.19960021972656,191.4912421381708,186.49697935389352,188.6617939819015,33699800
2022-04-13,190.76011657714844,191.2728296344177,187.626828262063,187.69328435841194,22303600
2022-04-14,188.90863037109375,192.14634758618698,188.8231661226394,190.95000747496158,27107000
2022-04-18,187.63633728027344,189.11752458567298,186.60140698200362,188.43391193450043,22246400
2022-04-19,191.37730407714844,192.0229584075981,187.70281885542792,187.86422881605938,22786700
2022-04-20,192.10842895507812,193.57062283696902,191.6621718735819,192.79205620809674,20516200
2022-04-21,187.80723571777344,194.45359886105615,187.06664212655568,193.91238805090063,31547700
2022-04-22,182.9458770751953,187.39894248283025,182.57558029758394,186.9242022813838,35686900
2022-04-25,184.05682373046875,184.30368347567833,179.65123423921045,181.34130858146528,35556500
2022-04-26,178.25547790527344,182.97439724512873,178.00860369798994,182.60410042212644,40513600
2022-04-27,177.51487731933594,180.19240474530775,176.85022939148595,178.18900034843307,37808000
2022-04-28,180.82855224609375,181.73055579317455,175.3785436316498,179.61321840599962,37405200
2022-04-29,175.60643005371094,182.04390721535714,175.18865628120372,180.01201935737328,41193400
2022-05-02,177.44839477539062,178.33141909802336,173.16624330502043,175.55892352754742,38002100
2022-05-03,178.9676055908203,179.93606538277686,176.2995529039379,177.47691407728183,30246300
2022-05-04,183.74346923828125,184.1327452299636,176.30903523240715,179.49929027146513,38834700
2022-05-05,176.2900390625,181.88247851270353,174.1157351370059,181.85399525732447,41468700
2022-05-06,173.35617065429688,176.05269209624817,171.42872618457102,175.61593913104758,45457900
2022-05-09,166.0641326904297,173.42260652269607,165.30455988517897,170.7735623177661,53682200
2022-05-10,166.1116180419922,169.87156736563944,162.55106600699125,168.59926691556737,53650800
2022-05-11,161.98135375976562,169.18790615049178,161.69650675673384,166.2824985929924,64377800
2022-05-12,163.88034057617188,165.53242737875038,160.36725112552253,161.25027552683406,52967400
2022-05-13,169.07398986816406,170.34629018791074,166.1685675353585,166.197050789687,36517000
2022-05-16,168.26695251464844,170.37480059846212,167.2415117316101,168.53280592270386,28225500
2022-05-17,173.41314697265625,173.60304020686291,169.9475483626279,171.29580915979793,31833700
2022-05-18,167.3364715576172,172.2452846794155,166.2540642182177,171.35277056855676,36093800
2022-05-19,167.61178588867188,169.77660019708708,166.05463850037458,166.05463850037458,33627700
2022-05-20,167.1845245361328,169.92852254183293,163.1112451666399,169.48226555752163,42243700
2022-05-23,169.20692443847656,169.9190348057278,166.63382593678952,168.89359413833532,24644100
2022-05-24,166.7003173828125,167.99159710192072,163.6239949957256,167.64979799127983,26861800
2022-05-25,169.70065307617188,170.6976105420407,165.97869109312842,166.0451616852172,27950100
2022-05-26,173.48907470703125,174.51451536541467,170.62163959680663,170.76407036175905,25702700
2022-05-27,178.16053771972656,178.17002730999477,174.13473479362415,174.4765483862925,24952100
2022-05-31,175.94827270507812,178.1985374111513,174.7899050492104,177.46744767642386,29794500
2022-06-01,174.95126342773438,177.49587858092778,172.5870663669857,176.85972841460995,28352100
2022-06-02,179.22393798828125,179.22393798828125,174.86582587253443,175.2646059529371,24876000
2022-06-03,177.60983276367188,178.4643739677784,176.4039883854783,177.82820923773215,18972100
2022-06-06,178.37889099121094,179.74614518399707,177.39143767859997,179.72715151800776,24678700
2022-06-07,181.2557830810547,181.29377040620716,176.5083815913684,176.99262581558494,21661600
2022-06-08,178.45484924316406,181.0659205035368,177.6098122147785,180.36331423665206,21521700
2022-06-09,174.75546264648438,178.0874019331807,174.7173752057333,177.59236688613427,21697200
2022-06-10,170.01461791992188,172.8324936174296,169.1197516945085,171.8424232942083,37153600
2022-06-13,162.02748107910156,166.55892882331437,161.1611731837543,165.2927898669082,39712700
2022-06-14,161.24685668945312,163.01754533754448,159.68560542643425,162.47490815091888,30282400
2022-06-15,163.60772705078125,165.70208582502926,160.56138569495673,162.98894418319708,32150500
2022-06-16,156.02996826171875,160.3329343961796,154.96375222086633,159.78078265327986,43810600
2022-06-17,157.2484588623047,159.4761089023434,155.83952886110828,156.58207403242122,40327300
2022-06-21,160.06634521484375,161.91319368416097,158.80020668148606,159.91402452073285,34665400
2022-06-22,159.7617645263672,161.13260759125765,157.42939498624284,157.99107589234876,29303500
2022-06-23,161.67520141601562,162.05598863312713,158.55269975217746,160.11395058409653,27089800
2022-06-24,166.68263244628906,166.69216156913697,162.693822968321,162.99846437741635,37138500
2022-06-27,167.3014373779297,168.491415699232,165.81633223101827,167.23479161940753,24745400
2022-06-28,164.15989685058594,169.59570985808028,164.07422189503103,168.43428981799264,25909200
2022-06-29,162.49391174316406,164.4073915329963,160.8565005148702,164.26459995394225,21292500
2022-06-30,161.22779846191406,163.0841619116041,158.7526375115914,160.1234949901637,31466300
2022-07-01,163.1793670654297,163.5887126764074,159.6094317441423,160.93268718885534,24598600
2022-07-05,164.53115844726562,164.59778967729085,158.72405863754682,160.5804218468497,25151100
2022-07-06,163.3126220703125,165.36890802464228,161.59905044170435,164.16940062156556,25697600
2022-07-07,167.1776885986328,167.52991756206998,164.55022148062088,164.55973607856922,24822500
2022-07-08,167.1586456298828,168.49143017994686,165.3117967923209,166.66362506447118,20547000
2022-07-11,163.79812622070312,166.56839911337,163.36022235293356,165.89248506602752,22031500
2022-07-12,163.23648071289062,165.03572750077993,162.37017293788,163.30311195075868,23864200
2022-07-13,163.09364318847656,164.0075382220099,160.68511418340518,161.0278284525051,25535600
2022-07-14,161.41819763183594,161.8370723786397,159.00016776542927,160.58044813822838,25102200
2022-07-15,164.7786865234375,165.02621132885326,161.18019298198038,163.303110393218,34935900
2022-07-18,164.3122100830078,167.82501383569235,163.7981313208865,166.7207250090401,23031500
2022-07-19,170.10977172851562,170.30016534173993,166.2732830439448,166.35895799098049,24234600
2022-07-20,172.77536010742188,173.07998704368705,169.83372227507,170.07171797025708,26049300
2022-07-21,173.66067504882812,173.7368354047406,170.26210450708683,171.78526804702847,21709900
2022-07-22,170.89041137695312,174.4508319487143,169.5005247522525,174.09860299367844,25116100
2022-07-25,171.7757568359375,172.23270445431726,169.86226235541076,171.40448417235964,19267200
2022-07-26,170.71905517578125,171.5568045797285,169.96698072648238,171.14744447512598,19391200
2022-07-27,174.6031494140625,175.4028113908551,171.35688494086253,171.81383256672927,21670700
2022-07-28,177.00213623046875,177.20205898871922,173.03237011926615,175.46945803032892,22838500
2022-07-29,178.2587432861328,178.71569087050574,176.1548553316982,177.1068379393678,21760600
2022-08-01,178.192138671875,179.27741304024303,175.3742776372053,176.86888312274652,23905600
2022-08-02,178.02076721191406,179.94377635819663,176.5737494218131,177.51621753644986,17492600
2022-08-03,180.63870239257812,181.01948963065922,178.630018480581,179.2583304969066,19157700
2022-08-04,180.25794982910156,180.91480576222966,179.39164199080588,180.72441210656478,14838900
2022-08-05,181.63827514648438,181.8477124715341,178.18257380926522,178.4681714821604,18540300
2022-08-08,183.56130981445312,185.28439616439695,182.67595835649723,182.92346862725,22188700
2022-08-09,181.05760192871094,182.94252371037902,180.0770608562303,182.81876130426463,18247300
2022-08-10,186.22683715820312,186.5409931687731,183.83736598981616,184.33240102399628,20796400
2022-08-11,186.9218292236328,189.9491275653574,186.6267023527051,187.94044326950888,23727600
2022-08-12,190.7392578125,190.8058890491348,187.14076430332204,187.87379506292598,21726600
2022-08-15,191.4151611328125,191.5008360862675,188.7020047312499,189.25415641924204,17414800
2022-08-16,191.3389892578125,192.2909718640537,189.473096958095,190.8725125513577,18833100
2022-08-17,188.1212921142578,189.75870343492667,186.95035752165123,189.17799343717664,22428000
2022-08-18,189.36839294433594,189.6825489718382,187.44538386361126,188.378337348716,18368100
2022-08-19,185.30345153808594,187.64533568491453,184.75131428118104,187.37878165533795,27416400
2022-08-22,181.48597717285156,183.113873943896,180.88622343729264,182.77115959873416,22937000
2022-08-23,181.7810821533203,183.66600371269882,181.24797419924175,181.77156755631972,20069800
2022-08-24,183.17098999023438,184.01825398997366,181.02902897139995,181.62876817892365,16038300
2022-08-25,186.0174102783203,186.06501231764756,183.71361393069114,184.09441571920604,14795000
2022-08-26,179.9056854248047,186.05550001884617,179.6010585163322,185.9602959390155,24177200
2022-08-29,178.24923706054688,179.91520670220737,177.56380838874693,177.97315395674002,19753300
2022-08-30,175.75503540039062,178.9822560617105,174.72689237650516,178.80139155683761,22548900
2022-08-31,174.68882751464844,176.821274017249,174.39371519833702,176.05968494302712,22412500
2022-09-01,172.78485107421875,173.15612372688784,170.30969037235644,173.0514050542836,30706600
2022-09-02,171.4425506591797,175.11720424150877,170.5381700537212,174.78401903218318,27468200
2022-09-06,169.74801635742188,172.38501224654647,168.97691276980356,172.03278333025213,23837100
2022-09-07,173.44174194335938,173.7082959549544,169.38628607561301,169.42437352075757,24781200
2022-09-08,174.88873291015625,174.9648787365246,170.9951129679108,172.01374134033622,25273200
2022-09-09,178.40158081054688,178.62054732549456,176.21203186991437,176.44049845788683,23208800
2022-09-12,180.5625457763672,180.74342480233457,178.94417819187842,179.54393190406458,23134600
2022-09-13,173.49887084960938,176.98313149532356,172.8229566485032,175.98354661812948,34144700
2022-09-14,174.17474365234375,174.5174579708928,171.8995058093965,173.80347101775743,25278300
2022-09-15,172.9086151123047,175.82167972651783,172.17558439710055,173.18468369210484,25378700
2022-09-16,170.39540100097656,171.05225690945954,168.4152750989252,170.4905905621851,41155900
2022-09-19,171.85194396972656,172.07089595259194,168.46288743032815,168.51047495078637,25412200
2022-09-20,169.51004028320312,170.347789722607,168.224872330776,170.18595440383186,22247500
2022-09-21,166.92063903808594,172.40406855231348,166.91112444071643,170.7571280629096,29357100
2022-09-22,163.16030883789062,167.14911853977483,162.54152591431978,166.59696684937032,33468600
2022-09-23,159.27622985839844,161.0659620574255,157.07715205382155,160.88508301270207,40336900
2022-09-26,157.0954132080078,161.68856951687005,156.53084160828863,158.33939517100572,30597800
2022-09-27,157.6312713623047,160.40631016497767,156.24375926158854,159.14318603384913,42406600
2022-09-28,162.61679077148438,163.62154612116134,157.95665798548606,158.61691160263751,35186500
2022-09-29,158.9709930419922,160.69341426935296,156.74139758069245,160.54988403415447,31464000
2022-09-30,157.8131103515625,162.21488866160294,157.7652620783841,158.6360510060051,40643800
2022-10-03,161.9947967529297,162.96128227002905,158.12889848826305,160.12883082566185,33611600
2022-10-04,168.4156494140625,168.49220373412723,165.09518061262895,165.17173493269365,37537300
2022-10-05,167.17166137695312,167.77451750045128,164.0330073710696,165.93725768734214,25281400
2022-10-06,166.23388671875,168.5783059698065,165.45879437790506,166.35828930227797,22635900
2022-10-07,161.34410095214844,165.03776281026768,160.68383274053298,164.52102481802817,26536100
2022-10-10,160.44461059570312,162.2627428338806,159.41114918269818,161.9947954145888,23386400
2022-10-11,160.49246215820312,162.7794695741912,157.69829514043167,159.76521800878112,28009100
2022-10-12,160.05226135253906,161.20056144636786,158.34896804159985,160.6646812553347,26796700
2022-10-13,164.0138397216797,164.7793681754736,155.49737400147959,156.93273437687787,45376500
2022-10-14,159.62167358398438,166.4252837585413,159.52599163319047,165.29614037096417,29608600
